Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 08:30:00,-0.004373159732144027,-0.004370254952231423,-0.0014645668309889448,-0.0015196811160936852,-0.7112462006079028,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,-0.0005500864955010343,0.2182,0.0503,0.1679
2022-01-03 08:45:00,0.002046444303023476,0.003042678554727729,0.0020534009062425085,0.003043988123456076,1.336842105263158,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,0.00027643985316316844,0.2182,0.0503,0.1679
2022-01-03 09:00:00,-0.0009900003735849872,-0.0012805131998532282,-0.0026907337855259783,-0.00368150046018767,4.601351351351352,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,-0.001332644499495661,0.2182,0.0503,0.1679
2022-01-03 09:15:00,-0.001583077277854894,-0.002165970610019552,-0.0032788113840331867,-0.0019349362095223421,-0.5014073180538802,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,-0.0007784652454847496,0.2182,0.0503,0.1679
2022-01-03 09:30:00,-0.0026343223486671175,-0.0015219655811226085,-0.005764627742897543,-0.0002939300321446181,294.24032258064517,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,-0.0048260031562072925,0.2182,0.0503,0.1679
2022-01-03 09:45:00,-0.00011892020454262742,0.00026237701077613806,0.0018906689186632963,-0.0021081605204715803,-0.5810657255707488,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,-1.6296312081887088e-05,0.2182,0.0503,0.1679
2022-01-03 10:00:00,-0.00158996444488968,-0.0009055877889292407,0.0006604853623863871,0.0009403327524166727,-0.021568614666397146,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,4.199502703672309e-05,0.2182,0.0503,0.1679
2022-01-03 10:15:00,0.0008275965842832189,-0.00018128172430176281,0.0019361449342778503,0.0009394493574166329,-0.2069197603673124,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,0.00015669128182249636,0.2182,0.0503,0.1679
2022-01-03 10:30:00,0.0007642673682892731,-0.00040639477813986247,-0.000527019142088192,-0.0018771352413371467,0.10048566531106107,0.0,0.0,0.0,0.0,0.0,0.0,37.1782,54.0652,54.1011,-6.89333627457156e-06,0.2182,0.0503,0.1679
2022-01-03 10:45:00,-0.0017589764134409158,0.0003315027708630236,-0.0007093400626478896,0.0018493210797527748,0.06567866168846548,-0.00046682510806661526,0.0,0.0,-0.00023185022100769004,0.0,0.0,37.1782,54.0652,54.1011,5.828042661293331e-05,0.2182,0.0503,0.1679
2022-01-03 11:00:00,0.0018185124568101951,-0.00027511864491569504,0.0017086500408316496,-0.000650760576423548,-0.2501056794652261,-0.00037951162418470297,0.0,0.0,-0.00030816352043994133,0.0,0.0,35.7596,54.0652,54.1011,5.827703020244712e-05,0.2182,0.0503,0.1679
2022-01-03 11:15:00,-0.0006447130401037171,0.0005316254604814663,0.0008089701621705192,0.000488388256140837,-0.152085224287011,-0.0006360953129720404,0.0,0.0,-0.00016319568413081242,0.0,0.0,37.7393,54.0652,54.1011,8.459075930544735e-05,0.2182,0.0503,0.1679
2022-01-03 11:30:00,0.0006200754111915785,-0.0001187707848874231,-0.0014537160616826528,-0.00036298322141348205,-0.09786246295649426,-0.0003022906496433775,0.0,0.0,-0.0001994939482665714,0.0,0.0,36.8023,54.0652,54.1011,2.8194534771319724e-05,0.2182,0.0503,0.1679
2022-01-03 11:45:00,-3.129753312836048e-05,0.00046263589929540494,0.00147465784800338,0.0012646419873660886,-0.07576628113212258,1.8155444410972166e-05,0.0,0.0,6.63027521270454e-05,0.0,0.0,42.342,54.0652,54.1011,7.89424716136633e-05,0.2182,0.0503,0.1679
